ext_ratio,insert_loss,Temp
2.462553008789811,0.6432484893575169,275.9025393837478
0.17057543817411097,0.09145530806049851,273.50442402234654
12.811604691812981,2.5363480685687962,280.2356653426344
15.379833563907276,2.9619582717135673,281.6102055499342
7.638020573758756,1.8366397997543644,278.6219982022961
0.009769769374322022,0.1294535527810885,273.2097455429782
15.078184264613077,2.8672681417172696,281.4048766366035
0.05968371887378704,0.10339142579393655,273.30751018315823
9.080203356066585,2.355786285678025,279.8754224549496
13.409083295734572,2.589815186735894,280.42258389445766
3.9256222821126077,0.9962747244676023,276.7587803610835
12.267423604186266,2.484426207301958,280.0861000748081
11.54614565886624,2.4154028416117854,280.0018778835207
2.896757177402928,0.8255749489457496,276.4429191583583
14.85707797614082,2.842727048772141,281.3193756031802
4.867364550648912,1.215689802978441,277.1258029804709
3.3599073262357666,0.7664038048198231,276.1445970766008
14.61679124746199,2.7923561562639128,281.1924869793367
3.26127038286461,0.7155734680718483,276.045566320072
7.758843053002824,1.8537114674283606,278.4476979886057
14.861424445894869,2.8445468889215686,281.3216219685321
2.456829182136347,0.5629095698351552,275.6167733843367
9.015172920522103,2.1674210171989428,278.9099414274575
11.995911547235949,2.447160779543339,279.85900535212
2.2012716898991234,0.4456131005909714,275.25873186348
15.255423001628813,2.922631056959494,281.5309766228806
11.094101415623847,2.3420762670640296,279.45905113481865
0.05664512876797769,0.10749425272013907,273.3039997199976
7.678881662364066,1.7882988228023422,278.1848695840075
1.3062304236824398,0.2558159208286081,274.6450331282145
11.06064062165771,2.333248799718492,279.4272517187059
1.8056893511780214,0.36775472519207997,275.03857460880346
11.972999562009154,2.4565417956192945,280.02073745833724
2.7968538853039266,0.5802270984050104,275.8016897899658
5.893387277250638,1.7233705322270412,278.24328879954265
12.355424138309516,2.5687961061541325,280.43329888428696
0.8777373019839684,0.1690807529548646,274.2535457456865
0.9418085512982853,0.2497090024043397,274.60366762323065
0.4013229438992776,0.10018736476048945,273.74687087010585
10.821143718495511,2.297845273647608,279.6339462229112
2.1949975165267617,0.5306513880477663,275.5145699471499
12.923577200287767,2.575661694952847,280.525902554359
13.090183753736422,2.7017651070894515,280.95632321864383
10.534574310571207,2.5723006755195854,280.41198460795266
14.632261617490785,2.802552868885868,281.1792207928927
8.306394484231138,1.9767191656149978,278.8004991037153
5.642930549332208,1.4253524534250648,277.81423329841255
0.9101967432791568,0.1958345280105976,274.33303785878473
0.7414967485234901,0.16035078314466666,274.08354630530334
0.08530067862382416,0.1173806417890798,273.36240119976907
3.8378414395789284,0.8846268167230408,276.56654934692364
0.822279597532898,0.1589571999951515,274.1834775683055
13.425502633019637,2.5980025369381194,280.496025751468
5.754020976199272,1.471445933247817,277.6971612154362
2.806813249210297,0.9101818155688615,276.8980189280497
6.262024662181494,1.6245903198461114,277.99403727927626
3.38776263917865,0.8592771426734526,276.4343937656012
13.431627453698686,2.731607195484615,280.87912557958055
12.815159394627711,2.896005242527353,281.549076365165
0.04334694576939745,0.11390692243363205,273.2772954740473
14.303126037193294,2.746456566754898,281.02147067831504
0.24729667265694455,0.12038099086426066,273.59238045643013
1.7002554186612415,0.5973487546576537,275.8416193653434
11.225244755249705,2.3817130603956667,279.6847984477278
0.18292968945943208,0.10453688568649679,273.5085475363904
7.540598996962325,1.8097659399798784,278.3699665262553
7.168589188951623,1.7249232425963543,278.2461739957293
4.305916467802712,1.0608315905068202,277.0037101873521
3.49184032127202,0.9461187944462711,276.5349319928495
14.355261128934744,2.7427068082882107,281.0111441862928
13.319961222316865,2.626675622875279,280.5900080062425
3.9854338647070997,0.9350856725560137,276.4683874178054
15.33608375335846,2.9514637315548358,281.6029967894497
1.0198670599695507,0.25873833306479016,274.57272879511567
1.430270617396023,0.28042761298547925,274.7606775504432
14.207774008531562,2.765482749903719,281.07220969210755
6.533017677472311,1.4915368844532584,277.5684669831146
7.201557625667157,1.6951753209511056,277.9866678414364
7.830751545962521,1.9381506935129178,278.5781713738297
0.20057908307032762,0.09854384176067342,273.5313805117869
13.387064051868,2.6198730430868196,280.47366421428654
0.5142419222498464,0.13031854586648278,273.8588791129523
2.670216722007217,0.7088237938038088,276.0513024962236
10.824198233091359,2.510408518948938,279.7807441741573
0.8666602779301981,0.26843819133417945,274.7262940173736
4.535605386876232,1.1927387444099178,277.52251266527514
8.911502893001845,2.0934228806734927,279.16835440191545
2.0952919787903,0.4888258856273115,275.4235005326915
0.4759397702918625,0.12419174747571517,273.8314960448767
15.242583878023769,2.9267708867202,281.5239774288656
14.406423512534104,2.74225914736804,281.0248444604697
11.814955201143658,2.434706058401035,279.9624731231055
1.8026330607102965,0.3620149854849727,274.9896524945044
6.319598972410669,1.5376957651411578,278.2267975397174
12.341840654602363,2.544164787371117,280.1893063021924
7.055919172477952,1.75363349857787,278.2719380792817
6.694504472518399,1.9927027710032263,278.81732496143843
5.649443430602819,1.4033431536185959,277.82166031983
0.9912124208888371,0.20712543353474108,274.3872878460738
6.881119558487525,1.686897535309656,278.2635283408552
5.118912440913109,1.2270973870304256,277.2392772691368
6.296857078569655,1.468820674354908,278.2481778485204
0.10325968997355363,0.10544384672208666,273.3890974777523
2.5924532407653746,0.6094966132460906,275.5956641817503
10.1576466475904,2.359026932712604,279.4865044760226
2.2553119819264915,0.4710673124721557,275.31174832017297
15.250486448040226,2.92618218963758,281.5373424800948
0.04580604012593996,0.11137713863647584,273.27940480484915
5.379183065820659,1.2816878211498666,277.42642135861547
3.8508310064620535,1.048596344942877,276.88939636476226
2.417599649346345,0.5247012661963713,275.4989051738223
11.921416037478183,2.5216180208064802,280.26866184067944
3.7137453363877135,0.8380217350136719,276.4998406486347
11.438438558065357,2.38639949031804,279.4630467627171
3.9392726611320423,1.1729916359280859,277.430127962402
1.581663459180527,0.30685288461151083,274.80301759551554
1.8434233905529396,0.3921382056142872,275.24689436410006
10.288579402943721,2.588924055905128,280.06943141061464
2.257572254269016,0.7906965918748582,276.4917147120991
0.36954253773744483,0.09495632137253429,273.73261970252645
13.255801662435179,2.6652665370904254,280.67037101059424
7.585919700956357,1.8857724568220655,278.3932700443998
14.272237977279998,2.696950041983808,280.86877162079026
5.860702725321385,1.4078100208688815,277.5595024372546
1.5537482051271023,0.3450240093209636,274.8754953253455
2.5019018129428945,0.5281729112634723,275.5711884044536
4.201978430700014,0.9278379673789021,276.8066827102522
3.3000323802269453,0.8973361708065913,276.5541899093818
5.976139992299119,1.3808014727667537,277.74179912797905
8.12713861278377,2.041898176831234,278.9029728513218
12.151881750949439,2.458947805462002,279.90554537934497
13.262035538893052,2.567232630064029,280.4761080076236
12.281826771921398,2.6218142225717065,280.6598030715951
9.60022659143116,2.2806483898918453,279.49020696926704
9.005129749661792,2.096588979258679,279.07580468341337
14.446673046922673,2.7458982106961183,281.0055347600512
1.7197980844797358,0.5601066125179343,275.76764180219806
4.5628362605428325,1.2292832507087035,277.5521369182805
3.914308509501846,0.932592203138002,276.7213008593569
12.626244020590175,2.7943032633012983,280.8314482612876
5.8815000144465115,1.4238893475926708,277.5334276831258
2.517529091994095,0.6993492724632906,276.00036897016764
6.732011158236906,1.8741668759743808,278.7524398026733
3.9198783791780305,0.8865774227425595,276.6173950292031
2.4291439836596753,0.4825476645183568,275.4243691167825
6.527658652658629,1.5543896533723527,277.78320822921944
13.074799577130147,2.5543007971595584,280.2777241023301
8.025758963294951,1.8547369692296967,278.78854982096595
9.707247667803179,2.3927939451607028,280.0876454069973
1.303163838417921,0.27825023362921203,274.83736115213463
9.113112761326915,2.024281000694684,278.60029593831433
0.05256333401551015,0.1225270678261727,273.3489999943353
0.8630390764987506,0.18929098969020053,274.282753936859
2.678828357390829,0.7080415242801319,276.1157740639042
5.235731129299683,1.4484917379425029,277.7098982589004
13.938313642114341,2.729849328090457,280.9667466423242
12.845015785482543,2.6408398776290283,280.6829775443274
3.1993228231561393,0.7084396543864955,276.0635366124715
4.884503249769936,1.4720574970831986,277.76709620804985
5.04154225447189,1.2433042844887519,277.2616207475819
0.053242722676398554,0.11685441062764379,273.30858976118213
7.159636433757529,1.690972351736327,278.2575349223156
14.723693290652903,2.784349433900211,281.10321063783977
11.61952575017527,2.414803295044711,279.7629036399662
4.6977102053892885,1.3182376113049519,277.6645206711303
10.92446571082251,2.3526830364153506,280.04001951876137
0.02335117691658258,0.12048194985009228,273.238111619104
1.096788288622553,0.21695971038983808,274.48225992470384
14.956777195222939,2.859335411079434,281.39358300613344
3.7851790702052086,0.9636220558805046,276.93545604479766
15.278776970338297,2.9270869177555365,281.5291919146451
0.8175725975924325,0.15851478610930808,274.214023711612
0.5364709243645733,0.13255312347400147,273.9134862774881
9.297542776949664,2.043208527354778,278.8675476556328
3.700051305807297,0.8501441939989697,276.5167702281888
8.713088055275545,1.9428170878758038,278.6507027876809
0.5255999596476656,0.11386744292578424,273.9346794527158
3.4983416358498483,0.8870459438625249,276.5803923311841
11.998367189563359,2.429274025752069,279.81878629730414
2.6874326208634978,0.5826802150063852,275.651144661798
3.5339592813915663,1.0215656333923653,276.88081254363686
15.268103109417408,2.8942020702006923,281.4465671753489
3.0731849456245834,0.6925562782486359,275.98869805730243
13.01213733606483,2.588863269413034,280.3807336484142
1.8938005265731181,0.37920075347425686,275.10611881788947
0.1026635212730609,0.10682197467382218,273.38212656620027
3.000413246145835,0.5987862190345876,275.9454762597856
0.06715010350398039,0.10978851892650959,273.3248120586105
2.8363028958190464,0.717083743608613,276.0513190341216
8.672373915995527,1.9917351108652126,278.6426419412944
1.6236896609993448,0.4726696126127867,275.4860805810674
4.403320278576604,1.0369952289641942,276.8443699269961
12.07910842350196,2.4769711025846592,279.9893742787164
15.285330180277278,2.9349229248942126,281.5727734048544
14.779656262812445,2.860310042331861,281.3336386937767
13.328432859997925,2.5789286879789612,280.4008637164626
0.6927798235810707,0.1536719125857427,274.08176172154145
5.415124861513173,1.4115030936477748,277.58532161735184
2.832325072631079,0.9554407203609856,276.9540252808367
1.5899722647758612,0.33041618617535157,274.9475259776924
14.83139289129735,2.8174587684764263,281.25078822973086
7.122449548853252,1.6992283059593416,277.9589743477263
8.598753074087105,3.2078055880231804,281.97491499866834
8.529536031808199,2.0621314077222874,278.8067985929052
1.8306892143780382,0.3917499801613223,275.08115369960115
0.21826628086089278,0.10386970808166711,273.56781575311675
0.013752759942746086,0.1265340841101664,273.2184696293752
1.161297794795162,0.2694922005633083,274.6701642033956
13.984882563002596,2.725729873819062,280.9412632240174
0.31205092467669265,0.10319487999265858,273.6634829074034
13.095520169912948,2.5829861937677827,280.4067185222799
2.007999449482156,0.5868267532499543,275.8480700673751
1.9846850866784684,0.38633064345011126,275.1903579755988
13.083181088827034,2.5661884221278926,280.3870548777002
1.26855705138212,0.26400672194447466,274.59698433406913
1.4168208010763057,0.298042069643228,274.7713152229504
3.109350969713716,0.8686750458551213,276.2549282948065
14.548989302554743,2.784081538270628,281.1343423724748
6.6627613097640275,1.7309497894944725,278.2133771921808
6.408085431868954,1.934157903520668,278.90104083988217
0.39217571564620163,0.10450590848360941,273.7242499021752
9.585067455715826,2.15649885273906,279.02899761495127
2.0212116445427615,0.4381770458066324,275.27750182449546
0.7341909364131043,0.15716364436678892,274.1340460513904
1.7531435579341843,0.4492278485529145,275.2977284870544
13.482188044368282,2.589644404017174,280.4947972605845
4.437175252867222,1.1476735117858203,276.94510478895563
0.5029448729747013,0.14574011500075695,273.9025283192174
0.9358204088425379,0.18573767359578944,274.321326626826
1.814495618065339,0.360586671163318,275.03435778703727
0.4348395681678158,0.11191509584583456,273.8157892955899
0.04545292569484741,0.12093183613718175,273.30599904370195
0.8747692034837851,0.1711416400854744,274.24463921867624
5.8321607537887274,1.4835169769658976,277.7174888677015
9.0121680900034,2.0457475228800877,278.81361974395287
14.694343062500526,2.778723303068374,281.1244157597118
0.060642851329758655,0.1085659389222663,273.3127590129604
15.382379931796482,2.9508339911093113,281.5780564937191
15.02631915810085,2.9029072650811765,281.4391237740098
4.779808426014728,1.193348049187129,277.1776172370802
4.92029336668837,1.253487075752613,277.22365856214213
3.7376972099538586,0.8404826624861108,276.3773785749792
14.844871898569778,2.8367604586026864,281.311683687474
0.7155182635704567,0.14784294772881781,274.12821084397467
8.969992279026307,2.041457962393233,278.8175525162468
13.4514172587685,2.660679369268652,280.7191237272284
1.9073688973316663,0.9702693053857319,277.00388642609806
0.38643396673500574,0.11273089491980712,273.7142420572053
