ext_ratio,Temp
8.13665721142029,280.408221561588
14.2319499951841,281.026145665571
4.184736563996,276.812009773461
1.53755832772598,275.184585473304
1.06562213900814,274.466048527
11.6454168508049,279.757392936955
7.34685534937432,278.494255762012
0.247546304194989,273.601958310909
14.8412299026386,281.426762317277
0.506582708950487,273.873169785186
11.6303129015742,280.003734079072
15.3714162812668,281.600773942063
12.7029460342568,280.752274104868
1.85978677656875,276.10092060697
12.4542014434964,280.226290823419
7.54623339927868,278.569464204193
0.256808371646269,273.626811895416
14.8749709993618,281.509354778304
4.82347314511913,277.281297663324
3.31370496429557,276.018714260334
0.46377719782413,273.86612959421
6.26342365644055,277.766868371665
8.59325498873717,278.869112589777
0.014266739842945,273.225327707234
0.22109761739756,273.561452624817
1.55684696359452,275.651513785805
0.08848808223079,273.382916741558
4.32020827717304,277.012863959028
10.4207062280097,279.660465000922
0.385821961382781,273.718254977599
0.013414090429462,273.217154410265
2.04601699261592,275.367871231193
4.0298183318996,276.644200803439
8.94742695910834,279.974252856196
3.37071721853318,276.278132316979
9.02133036273011,278.937683858451
3.79617558501288,276.467110846834
4.75598206648585,276.990013742906
10.7346817724284,279.760602856429
15.3468530475557,281.584706005197
1.70359773898082,274.963945459495
0.643429950269098,274.023848442011
3.55631139197232,276.794426447709
8.46626508366663,278.987679895735
14.8085770158627,281.303827595357
4.65281572757829,277.622954210856
14.5072812581585,281.129060891814
0.014468034371876,273.228093302211
8.26385124423298,278.897079650256
4.14456887333284,276.802557467883
0.701361811543136,274.082133052703
0.296018452363021,273.652912545954
12.8865809516874,280.142566829158
12.9634089988347,280.294383160185
11.6224736805054,280.682586262437
0.026042693846113,273.250061615853
4.50381368906948,277.509495318732
6.78899587769432,279.530308133536
8.25790930501408,279.292910714057
10.4214782757548,279.495415941927
6.98725774677269,278.073025598205
2.42398823543698,275.326850515421
6.30913640845309,278.141671072876
1.91356358080271,275.05737599128
2.07986529110521,275.207096568438
12.6259305872546,280.196373107641
3.09865356833761,277.847413094759
0.614220841220867,273.965743341587
1.71571217851346,275.153349275735
10.4114784419934,279.919894451107
3.1612819536717,276.00807405231
0.034027023794409,273.307054257178
0.885415802008079,274.240226707305
11.9397381606476,279.753450077951
0.312089595713358,273.675696279401
10.1136946115373,280.834795174041
11.7686546991402,279.91752914378
10.3765400599561,279.094959292222
1.80484735632821,275.136470022196
4.32489332822342,277.187079821122
14.1211969741844,281.09102670924
15.0588792630532,281.414377036856
4.46265656311723,277.031066320475
4.95687117030074,277.162303475557
11.2440310889564,279.807415998256
9.10994580027383,279.004051287869
10.0323392135439,279.625608746909
3.89099114843268,276.611457664215
0.151275100699436,273.453959543362
0.015042918034217,273.227109858568
10.1467351133125,279.401192957203
0.569732804819899,273.926339273573
2.43296859487784,275.871544670224
14.8394743545634,281.159188180421
0.154698992361331,273.460709557404
12.4729205078621,280.082778308999
0.08471395228825,273.340034747995
0.655370404353132,273.996752323387
0.513750995750698,273.921611984196
0.013737288561815,273.218985803032
0.052442641481131,273.301832101821
2.16736336358817,275.461406166137
0.150137209361424,273.442764906045
14.8139135316872,281.312495454949
14.541364767462,281.075295281479
13.0723032784641,280.407083222244
15.032952119075,281.437117151425
13.2696469668846,280.602397260426
2.3103188145719,275.552323324021
4.27915749481012,276.617621751571
11.3610177069804,279.710274679947
15.3814317556193,281.586031383115
4.58845947120525,277.042471387824
3.45752052802807,276.663740852604
10.1856094665197,279.910053193087
1.5362795164015,275.012530610246
8.21436089346145,279.310176583939
5.32892026269554,277.602675107531
5.51180311903652,277.364831561032
3.69394216819136,276.798905978242
8.32400910477535,278.385259988153
15.0501361970971,281.391914364141
1.71239884364535,275.130918755442
14.3879394061952,281.095484289549
7.31112551210185,278.221506626542
0.968150446341197,274.460709422843
3.5474931958045,276.236057464544
0.903734114983606,274.321312369668
9.52678496730912,278.824657509185
5.52465716188585,277.527611082449
13.5296926078078,280.625276938977
12.3087566175026,280.078864866494
4.00279018888381,276.747784466544
1.781625646066,275.046434974267
14.167395882285,280.962007381197
3.01031820584824,275.925919803499
2.67686938687835,275.667666797101
8.36895601186002,278.61895053189
10.6072024304665,279.249998060814
3.66440372424148,276.309382750971
14.7653367753242,281.289180954724
7.44188731240168,278.354895228777
0.280915202180426,273.62998174994
2.52217047465899,275.567033905575
12.346502240524,280.114950841052
11.2118294420042,279.644196407021
2.77620651960184,275.797584794312
9.29576734280497,279.171428451151
3.7460574461223,276.46938281864
0.397426314474714,273.782256912937
0.189062277038525,273.50659321214
8.03457016982,278.266873109192
1.21383118011615,274.88797544012
6.95084749568302,277.849824344894
0.314940382738506,273.646094572338
0.070918984091837,273.333703137208
12.0085470195022,280.597657296497
14.263539945467,280.980702040534
9.37196371169608,278.645677283129
13.8103894456129,280.648961690887
0.03465509757293,273.311686486564
1.45345189030341,275.467902603581
0.474756339548156,273.875500552274
0.680051281584943,274.054574987834
3.39677531395337,276.200731154917
0.654973348372984,274.02520894422
4.28883321805661,276.771347601014
0.139704211287464,273.425970752836
0.044659174660497,273.283891840851
8.03096020869561,278.430005526903
7.14349864413837,278.565194657586
2.01933801358559,277.360611117239
3.45299739873519,276.535502692141
14.690505274787,281.430043961505
0.025173367864626,273.287867164042
0.028562816971337,273.250243588339
7.80593748430814,278.631704246079
1.07056167435712,274.461807141242
0.039148853659093,273.291433822663
8.59969254905701,278.534666570339
5.48823914419312,277.589644089233
8.64731041936594,279.63658108842
4.48309091956709,276.99695585738
0.417129456094063,273.763813365216
6.56264266671827,277.724225103917
0.345759316239393,273.728106200511
0.10816169566492,273.391832637633
4.86965089195807,277.97835640073
6.77517379607661,278.081762983676
0.013750406261281,273.220261848236
15.1389319075455,281.47193317798
10.9700058814992,280.018278730912
11.4677585270021,279.727860791109
10.1083609744572,280.494808703714
4.10549924952247,276.580187699834
12.3001309847669,280.21465135922
11.1613297141983,280.520749510556
9.96014862618543,279.854364979498
1.84405881736771,275.85568028908
0.174509827904681,273.495666543975
1.2313179948418,274.621936039442
10.8689788079882,280.015414046131
0.01390605062006,273.222244151886
11.7554265122324,280.091662907312
0.00959126112863,273.208648123344
3.39762343309154,276.13245276759
13.8467390363002,280.809852775574
12.7492938175214,280.388483237948
4.76107587912335,277.068313600655
14.4535305131286,281.1985612067
6.37532527309194,277.810442425269
3.17787477369425,276.554335332692
0.94668644487465,274.327635578487
3.43093347077816,276.755665882212
0.976686809315894,274.300899302692
12.5682881368728,280.217471725334
5.27813039167218,277.450432708893
0.31826697127573,273.622773500975
14.7014467384206,281.204176211876
14.4412255961917,280.985447001379
15.2301798614086,281.525928157016
10.9464611202688,279.534188525162
12.3825180659167,280.135221807262
1.53143313526867,274.93970587958
2.12920698482258,275.428378675716
11.1047212627595,279.421238123143
14.4979781842812,281.117271422731
2.27407895207142,275.450983954502
1.72244863575559,274.939225270186
12.0940959171697,279.914606458308
11.4966222744819,279.725837869102
1.10243970264326,274.491869561768
14.4985221609818,280.966175701021
0.403834045795069,273.742840595372
1.33429399392658,274.75986874158
0.070536477168755,273.326150851477
4.84661418373195,277.193974913945
6.07651817566675,277.87750768283
0.323018722995809,273.689697290608
0.411570645383025,273.808084374914
12.2033189755706,280.1901712605
14.6995163820886,281.247377705541
0.043787729360786,273.288355197862
3.65618461727325,276.860565306806
13.8545623407981,280.70154897348
14.9841235206807,281.354083168328
1.90971972202691,275.057902597931
4.67753158198608,276.9427256772
0.668068823551849,274.202258569261
0.974704834302644,274.275076634524
2.16966941911615,276.418188042801
0.354416188091891,273.726908816831
2.53287503904129,275.537465052841
2.75920387726461,276.202448134508
5.74641438115276,279.149384472709
2.03571273077791,275.081279626364
0.237375817078042,273.57752557223
0.311136138122299,273.654001059205
4.24201893907637,277.046917705996
4.61286581345788,277.077484823248
14.7418971017827,281.262604444508
2.93868878437661,276.081532973084
14.7752771214792,281.260657468058
9.65877331840976,278.887335346731
1.83132645691889,275.088569449666
0.107780843845984,273.37649346408
4.02190848670756,276.580691389887
15.3823799317965,281.578056493719
0.229915137813105,273.579227012413
8.49884527660409,279.144925523156
9.41352328005507,278.731164454804
1.10057143512487,274.460588612078
10.1777000287568,279.193707873494
11.4610602924382,279.577186552834
0.35311890958394,273.723506768334
0.034103178035042,273.307183070477
12.0492508216187,280.768908534253
9.18716841738594,278.751396394025
0.235700965089692,273.601407318433
3.44936546311245,276.242706886669
13.530823607292,280.713762719089
8.57279456212915,278.552252579919
13.1636115928556,280.818097973917
8.57874791766708,278.684450462704
5.42732670543798,277.349689729891
10.7170100928614,279.724172018435
4.87214874867398,277.094546703792
10.590978690623,279.202376973369
15.3610996688793,281.584568714224
12.2316583538216,279.849302514523
9.22173189660366,278.839476337301
2.06748375477262,275.857701452694
0.516918945079835,273.902638148137
8.92101286551445,278.656822967738
0.328412479420132,273.692022173841
0.627498818773727,274.014893178406
1.17625369292397,274.489715955434
3.72710430494125,276.564698052226
5.48550757008426,277.616944662393
2.76055141864188,276.196895433367
4.93400172398662,277.423309671945
2.48515471127153,275.724604536364
5.23036651417992,277.059815475761
6.06703340105385,277.799017059991
0.015254857858295,273.227696804147
6.78121715511282,278.247979600465
6.53989183296085,277.930301007346
4.71648342895829,277.541164628547
5.7454321788489,277.709862168545
6.10273314082581,277.842161667486
0.010460544238101,273.217323172492
14.6198279642777,281.237666070232
12.8554075327208,280.16870892403
6.1237992143983,277.651182202826
14.0272771984537,281.018755802704
8.37951944347565,278.562249670916
2.69014279581334,275.904741750545
0.178173483727068,273.486975297395
14.5826669525858,281.211955756996
0.780096972778555,274.116796926982
0.033903494272858,273.310383053984
0.96753848617922,274.359985559044
3.68598616202491,276.732533147785
12.6893288664464,280.295225397913
0.485750318326715,273.887392001745
0.013427802197894,273.21861288907
15.1007261398109,281.488667627467
0.275313807918079,273.625571285078
6.02762201754349,277.961759677864
12.295377027668,280.081499062415
5.66503394107671,277.547095445374
0.359421571208154,273.692565912108
14.2635456008248,280.864515362022
1.10833207145087,274.299324653142
1.48263057398199,274.73726216452
9.16353667323531,279.023162883163
2.65859014137756,275.73945917167
2.59516713872828,275.712383000771
6.04351256785703,278.271313757689
4.16247467367207,276.706634069007
7.88988265995923,279.166896854633
0.402538005001171,273.761501389165
13.6728023616525,280.854490250094
6.67432089227292,277.907814016216
1.52146592899931,274.77491372052
3.26259455048765,276.212481717026
0.083776661299852,273.343310766055
14.5206809770826,281.108769803408
3.48608981883639,276.241715120102
0.920150121743105,274.233846310357
3.51521927189628,276.275898212995
0.013633294551267,273.217399261491
0.013236484382978,273.217096917177
8.01768769264402,278.98384969571
5.19379224535605,277.735198051398
4.50580207422787,276.882242039845
0.561592817072177,273.883991610068
13.4209657439575,280.709616466039
14.540610682589,281.143505980906
15.1722003925065,281.451591210818
0.314077363718372,273.674283559092
8.91047786575699,279.407698828135
0.996890272537683,274.311732660883
11.1748817070051,280.764843830868
4.91079027484957,277.813875328035
15.1132872206943,281.490952926752
0.107257276914783,273.392086863341
1.10711948146987,274.594641958696
1.68733745948789,274.971156796382
11.8082548002696,279.995100470582
0.681359335439958,274.07936335141
14.1688075860117,280.969173022737
6.12384632157861,277.992266179714
3.47465909615249,276.248035903283
4.16342371988104,276.792372978798
15.2354781326791,281.527481496496
0.137135587139161,273.447722799106
3.47442483255844,276.303839282551
1.85925648143182,275.218802990038
0.782596508044245,274.298881561384
0.048249179205726,273.312079957571
0.993483539486844,274.339768821541
8.44495730469952,278.960415189019
3.42414018289217,276.597217773198
9.48870690537578,279.238889620916
5.45867679354721,277.620711347546
1.59438375260817,274.927599323092
6.99986935459169,278.897480858212
12.6608309837115,280.198691240338
7.85080893306246,278.29095472984
